MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
204,NY: NEW YORK CITY,06/09/2006 19:57:00,,150.00,50.00,73.00,65.00,122.00,744.00,6486.00,715.00,APPROVED
204,NY: NEW YORK CITY,06/09/2006 20:57:00,,150.00,50.00,72.00,63.00,119.00,738.00,6415.00,705.00,APPROVED
204,NY: NEW YORK CITY,06/09/2006 22:57:00,,151.00,51.00,70.00,61.00,120.00,741.00,6580.00,712.00,APPROVED
204,NY: NEW YORK CITY,06/09/2006 23:57:00,,149.00,50.00,69.00,60.00,123.00,740.00,6680.00,715.00,APPROVED
204,NY: NEW YORK CITY,06/10/2006 07:59:00,,156.00,49.00,71.00,60.00,123.00,751.00,6861.00,729.00,APPROVED
204,NY: NEW YORK CITY,06/10/2006 09:59:00,,150.00,50.00,70.00,60.00,121.00,741.00,6832.00,733.00,APPROVED
204,NY: NEW YORK CITY,06/10/2006 11:00:00,,150.00,50.00,70.00,58.00,124.00,741.00,6825.00,718.00,APPROVED
204,NY: NEW YORK CITY,06/10/2006 12:00:00,,152.00,48.00,72.00,60.00,121.00,742.00,6820.00,724.00,APPROVED
204,NY: NEW YORK CITY,06/10/2006 13:00:00,,149.00,48.00,72.00,59.00,119.00,732.00,6814.00,724.00,APPROVED
204,NY: NEW YORK CITY,06/10/2006 16:01:00,,148.00,49.00,73.00,61.00,120.00,741.00,6849.00,727.00,APPROVED
204,NY: NEW YORK CITY,06/10/2006 19:01:00,,148.00,48.00,70.00,56.00,120.00,739.00,6873.00,721.00,APPROVED
204,NY: NEW YORK CITY,06/10/2006 23:02:00,,149.00,47.00,70.00,53.00,118.00,732.00,6845.00,714.00,APPROVED
204,NY: NEW YORK CITY,06/11/2006 00:02:00,,142.00,47.00,70.00,52.00,117.00,723.00,6847.00,715.00,APPROVED
204,NY: NEW YORK CITY,06/11/2006 04:03:00,,144.00,46.00,69.00,49.00,119.00,724.00,6853.00,707.00,APPROVED
204,NY: NEW YORK CITY,06/11/2006 05:03:00,,140.00,49.00,68.00,46.00,122.00,722.00,6810.00,705.00,APPROVED
204,NY: NEW YORK CITY,06/11/2006 10:04:00,,140.00,46.00,69.00,45.00,117.00,723.00,6851.00,698.00,APPROVED
204,NY: NEW YORK CITY,06/11/2006 12:05:00,,143.00,46.00,69.00,45.00,119.00,725.00,6803.00,700.00,APPROVED
204,NY: NEW YORK CITY,06/11/2006 14:05:00,,147.00,48.00,73.00,53.00,122.00,742.00,6852.00,719.00,APPROVED
204,NY: NEW YORK CITY,06/11/2006 16:05:00,,148.00,49.00,72.00,56.00,121.00,738.00,6852.00,724.00,APPROVED
204,NY: NEW YORK CITY,06/11/2006 17:06:00,,150.00,50.00,70.00,56.00,121.00,745.00,6856.00,725.00,APPROVED
204,NY: NEW YORK CITY,06/11/2006 18:06:00,,147.00,48.00,71.00,54.00,122.00,741.00,6820.00,719.00,APPROVED
204,NY: NEW YORK CITY,06/12/2006 07:08:00,,148.00,49.00,70.00,56.00,122.00,740.00,6862.00,725.00,APPROVED
204,NY: NEW YORK CITY,06/12/2006 10:09:00,,154.00,48.00,71.00,57.00,121.00,745.00,6876.00,725.00,APPROVED
204,NY: NEW YORK CITY,06/12/2006 13:10:00,,152.00,50.00,71.00,61.00,122.00,750.00,6868.00,732.00,APPROVED
204,NY: NEW YORK CITY,06/12/2006 14:10:00,,150.00,50.00,72.00,62.00,119.00,744.00,6814.00,731.00,APPROVED
204,NY: NEW YORK CITY,06/12/2006 16:10:00,,153.00,49.00,72.00,62.00,123.00,748.00,6770.00,728.00,APPROVED
204,NY: NEW YORK CITY,06/12/2006 20:11:00,,150.00,51.00,71.00,61.00,121.00,741.00,6419.00,704.00,APPROVED
204,NY: NEW YORK CITY,06/12/2006 21:11:00,,149.00,50.00,72.00,63.00,121.00,746.00,6299.00,706.00,APPROVED
204,NY: NEW YORK CITY,06/12/2006 23:11:00,,150.00,50.00,72.00,61.00,120.00,744.00,6540.00,718.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 00:12:00,,153.00,51.00,73.00,63.00,123.00,755.00,6726.00,736.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 03:12:00,,157.00,50.00,74.00,64.00,123.00,765.00,6822.00,739.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 04:12:00,,157.00,51.00,71.00,62.00,121.00,754.00,6850.00,750.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 05:13:00,,158.00,51.00,71.00,62.00,123.00,764.00,6870.00,745.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 06:13:00,,157.00,50.00,74.00,62.00,123.00,765.00,6879.00,750.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 10:14:00,,160.00,51.00,71.00,63.00,124.00,763.00,6927.00,758.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 11:14:00,,159.00,51.00,72.00,63.00,124.00,763.00,6913.00,754.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 15:15:00,,155.00,50.00,73.00,67.00,125.00,758.00,6372.00,721.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 16:15:00,,153.00,50.00,72.00,65.00,121.00,748.00,6295.00,709.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 19:15:00,,152.00,53.00,72.00,67.00,124.00,755.00,6860.00,737.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 20:16:00,,154.00,51.00,69.00,65.00,122.00,749.00,6874.00,740.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 21:16:00,,152.00,52.00,72.00,65.00,122.00,748.00,6892.00,731.00,APPROVED
204,NY: NEW YORK CITY,06/13/2006 22:16:00,,150.00,51.00,72.00,65.00,121.00,752.00,6891.00,737.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 02:17:00,,151.00,50.00,72.00,63.00,121.00,747.00,6888.00,739.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 03:17:00,,154.00,50.00,70.00,63.00,120.00,749.00,6877.00,733.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 04:17:00,,155.00,52.00,75.00,68.00,124.00,758.00,6893.00,744.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 06:18:00,,158.00,52.00,72.00,65.00,126.00,769.00,6858.00,753.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 12:19:00,,174.00,54.00,77.00,71.00,127.00,808.00,6891.00,783.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 14:19:00,,172.00,56.00,75.00,70.00,131.00,810.00,6627.00,777.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 17:20:00,,167.00,54.00,74.00,68.00,127.00,789.00,6936.00,776.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 18:20:00,,165.00,53.00,73.00,67.00,124.00,772.00,6934.00,765.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 19:20:00,,160.00,52.00,74.00,66.00,122.00,768.00,6931.00,756.00,APPROVED
204,NY: NEW YORK CITY,06/14/2006 23:21:00,,159.00,51.00,71.00,64.00,123.00,759.00,6883.00,742.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 02:22:00,,153.00,50.00,71.00,64.00,122.00,747.00,6839.00,733.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 04:22:00,,158.00,52.00,73.00,67.00,123.00,764.00,6875.00,749.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 05:22:00,,158.00,52.00,72.00,64.00,122.00,765.00,6869.00,751.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 06:22:00,,161.00,51.00,72.00,66.00,125.00,769.00,6892.00,764.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 08:23:00,,163.00,55.00,71.00,66.00,126.00,782.00,6920.00,766.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 10:23:00,,166.00,54.00,74.00,67.00,126.00,781.00,6927.00,775.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 11:23:00,,162.00,52.00,75.00,67.00,124.00,781.00,6899.00,762.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 17:25:00,,152.00,52.00,72.00,66.00,121.00,747.00,6697.00,720.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 19:25:00,,152.00,51.00,71.00,64.00,119.00,741.00,6874.00,725.00,APPROVED
204,NY: NEW YORK CITY,06/15/2006 22:26:00,,153.00,51.00,73.00,66.00,119.00,746.00,6887.00,733.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 01:26:00,,149.00,49.00,73.00,60.00,120.00,747.00,6897.00,723.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 02:26:00,,148.00,49.00,71.00,60.00,121.00,740.00,6895.00,726.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 05:27:00,,144.00,48.00,69.00,52.00,120.00,730.00,6874.00,717.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 06:27:00,,147.00,47.00,71.00,53.00,118.00,730.00,6890.00,722.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 07:27:00,,147.00,46.00,70.00,51.00,119.00,732.00,6888.00,721.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 09:28:00,,151.00,49.00,71.00,51.00,120.00,744.00,6902.00,728.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 11:28:00,,153.00,48.00,70.00,53.00,121.00,751.00,6918.00,732.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 12:28:00,,152.00,50.00,72.00,56.00,123.00,752.00,6888.00,745.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 13:29:00,,157.00,48.00,73.00,58.00,123.00,757.00,6753.00,736.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 14:29:00,,152.00,50.00,71.00,58.00,123.00,748.00,6489.00,726.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 16:29:00,,153.00,51.00,70.00,65.00,121.00,747.00,6861.00,732.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 17:29:00,,154.00,49.00,72.00,66.00,122.00,752.00,6855.00,735.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 22:30:00,,154.00,53.00,71.00,67.00,121.00,746.00,6876.00,730.00,APPROVED
204,NY: NEW YORK CITY,06/16/2006 23:30:00,,151.00,52.00,69.00,65.00,121.00,745.00,6872.00,728.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 00:31:00,,151.00,50.00,72.00,65.00,120.00,743.00,6925.00,739.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 01:31:00,,153.00,50.00,71.00,65.00,122.00,742.00,6902.00,730.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 02:31:00,,154.00,49.00,73.00,64.00,120.00,745.00,6921.00,741.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 04:31:00,,156.00,48.00,74.00,63.00,125.00,753.00,6957.00,749.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 05:32:00,,156.00,50.00,75.00,61.00,124.00,767.00,6972.00,756.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 10:33:00,,157.00,52.00,72.00,52.00,126.00,773.00,6918.00,753.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 15:34:00,,167.00,51.00,74.00,60.00,128.00,795.00,6651.00,774.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 16:34:00,,168.00,53.00,74.00,61.00,127.00,797.00,6481.00,765.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 17:34:00,,170.00,55.00,74.00,64.00,127.00,803.00,6424.00,771.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 19:34:00,,173.00,55.00,75.00,67.00,133.00,818.00,6930.00,801.00,APPROVED
204,NY: NEW YORK CITY,06/17/2006 22:35:00,,171.00,55.00,74.00,69.00,126.00,798.00,6939.00,784.00,APPROVED
204,NY: NEW YORK CITY,06/18/2006 00:35:00,,165.00,54.00,75.00,68.00,125.00,786.00,6965.00,783.00,APPROVED
204,NY: NEW YORK CITY,06/22/2006 21:23:00,,164.00,54.00,72.00,70.00,125.00,776.00,6730.00,759.00,APPROVED
204,NY: NEW YORK CITY,06/23/2006 03:25:00,,183.00,58.00,78.00,74.00,132.00,832.00,7059.00,827.00,APPROVED
204,NY: NEW YORK CITY,06/23/2006 09:26:00,,170.00,58.00,76.00,71.00,128.00,801.00,7028.00,788.00,APPROVED
204,NY: NEW YORK CITY,06/23/2006 15:27:00,,168.00,57.00,75.00,70.00,126.00,795.00,7015.00,793.00,APPROVED
204,NY: NEW YORK CITY,06/23/2006 20:28:00,,165.00,54.00,74.00,71.00,123.00,780.00,6694.00,764.00,APPROVED
204,NY: NEW YORK CITY,06/25/2006 20:37:00,,154.00,55.00,71.00,69.00,123.00,757.00,6694.00,732.00,APPROVED
204,NY: NEW YORK CITY,06/27/2006 19:47:00,,149.00,53.00,70.00,67.00,119.00,736.00,6565.00,709.00,APPROVED
204,NY: NEW YORK CITY,06/27/2006 20:47:00,,149.00,52.00,68.00,65.00,117.00,734.00,6550.00,706.00,APPROVED
204,NY: NEW YORK CITY,06/30/2006 17:00:00,,157.00,49.00,73.00,66.00,123.00,759.00,6729.00,745.00,APPROVED
204,NY: NEW YORK CITY,07/06/2006 16:32:00,,152.00,53.00,71.00,67.00,120.00,744.00,6889.00,729.00,APPROVED
204,NY: NEW YORK CITY,07/06/2006 17:32:00,,155.00,54.00,72.00,68.00,119.00,752.00,6725.00,726.00,APPROVED
204,NY: NEW YORK CITY,07/06/2006 19:32:00,,153.00,50.00,74.00,67.00,121.00,759.00,6947.00,747.00,APPROVED
204,NY: NEW YORK CITY,07/06/2006 20:32:00,,153.00,51.00,73.00,66.00,121.00,752.00,6971.00,751.00,APPROVED
204,NY: NEW YORK CITY,07/06/2006 21:33:00,,154.00,51.00,70.00,63.00,121.00,751.00,6957.00,746.00,APPROVED
204,NY: NEW YORK CITY,07/06/2006 22:33:00,,154.00,50.00,72.00,64.00,118.00,748.00,6974.00,741.00,APPROVED
204,NY: NEW YORK CITY,07/06/2006 23:33:00,,151.00,49.00,73.00,65.00,119.00,742.00,6981.00,738.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 00:33:00,,152.00,50.00,71.00,62.00,119.00,744.00,6985.00,741.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 01:33:00,,154.00,49.00,71.00,60.00,121.00,748.00,6993.00,733.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 02:34:00,,150.00,47.00,68.00,59.00,121.00,738.00,6974.00,736.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 03:34:00,,153.00,50.00,71.00,61.00,122.00,746.00,6973.00,734.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 04:34:00,,151.00,50.00,72.00,63.00,119.00,742.00,6975.00,740.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 05:34:00,,152.00,50.00,72.00,61.00,121.00,754.00,6948.00,737.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 06:34:00,,154.00,50.00,72.00,62.00,121.00,749.00,6926.00,739.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 08:35:00,,150.00,49.00,73.00,63.00,122.00,749.00,6938.00,743.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 09:35:00,,152.00,49.00,71.00,62.00,120.00,751.00,6931.00,752.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 10:35:00,,157.00,49.00,71.00,60.00,121.00,755.00,6961.00,758.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 11:35:00,,158.00,50.00,72.00,61.00,123.00,764.00,6967.00,760.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 13:36:00,,158.00,51.00,74.00,66.00,121.00,761.00,6737.00,740.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 14:36:00,,156.00,51.00,74.00,65.00,120.00,760.00,6630.00,724.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 15:36:00,,156.00,50.00,72.00,64.00,122.00,754.00,6909.00,746.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 16:36:00,,155.00,52.00,70.00,63.00,124.00,755.00,6954.00,745.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 17:37:00,,151.00,51.00,73.00,66.00,118.00,748.00,6939.00,731.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 18:37:00,,152.00,51.00,71.00,64.00,119.00,745.00,6915.00,729.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 19:37:00,,153.00,51.00,71.00,64.00,117.00,740.00,6922.00,737.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 20:37:00,,152.00,52.00,72.00,66.00,120.00,742.00,6902.00,733.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 21:37:00,,151.00,51.00,74.00,65.00,120.00,747.00,6906.00,725.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 22:38:00,,153.00,51.00,71.00,65.00,121.00,748.00,6921.00,726.00,APPROVED
204,NY: NEW YORK CITY,07/07/2006 23:38:00,,151.00,50.00,71.00,64.00,117.00,741.00,6937.00,733.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 00:38:00,,152.00,48.00,71.00,63.00,118.00,740.00,6971.00,732.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 01:38:00,,151.00,50.00,72.00,63.00,117.00,743.00,6966.00,737.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 02:38:00,,147.00,49.00,71.00,60.00,120.00,735.00,6963.00,732.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 03:39:00,,151.00,50.00,71.00,60.00,121.00,745.00,6967.00,734.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 04:39:00,,148.00,48.00,73.00,62.00,118.00,742.00,6982.00,736.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 05:39:00,,155.00,51.00,71.00,63.00,120.00,751.00,6957.00,742.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 06:39:00,,157.00,50.00,73.00,65.00,119.00,754.00,6970.00,740.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 07:39:00,,159.00,52.00,71.00,65.00,121.00,759.00,6894.00,745.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 08:40:00,,158.00,52.00,74.00,67.00,122.00,768.00,6839.00,752.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 09:40:00,,159.00,52.00,70.00,64.00,120.00,761.00,6847.00,751.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 10:40:00,,162.00,53.00,75.00,67.00,123.00,776.00,6856.00,761.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 12:40:00,,164.00,55.00,74.00,69.00,124.00,785.00,6720.00,763.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 13:41:00,,162.00,53.00,74.00,69.00,125.00,778.00,6950.00,764.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 16:41:00,,158.00,52.00,72.00,67.00,124.00,764.00,6968.00,758.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 17:41:00,,159.00,52.00,74.00,66.00,118.00,757.00,6953.00,750.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 18:42:00,,157.00,51.00,71.00,64.00,119.00,754.00,6934.00,744.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 19:42:00,,156.00,51.00,73.00,66.00,120.00,756.00,6908.00,736.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 20:42:00,,156.00,50.00,73.00,66.00,119.00,751.00,6878.00,734.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 21:42:00,,153.00,51.00,72.00,68.00,122.00,755.00,6888.00,734.00,APPROVED
204,NY: NEW YORK CITY,07/08/2006 23:49:00,,153.00,49.00,70.00,64.00,122.00,744.00,6959.00,739.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 00:49:00,,152.00,51.00,73.00,64.00,122.00,751.00,7003.00,745.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 01:49:00,,156.00,50.00,73.00,63.00,120.00,755.00,7006.00,748.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 02:50:00,,153.00,49.00,70.00,61.00,120.00,752.00,6976.00,750.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 03:50:00,,155.00,52.00,71.00,62.00,124.00,760.00,6978.00,751.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 04:50:00,,154.00,51.00,73.00,64.00,124.00,757.00,6990.00,755.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 05:50:00,,158.00,51.00,74.00,66.00,120.00,763.00,6989.00,753.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 07:51:00,,164.00,52.00,72.00,64.00,126.00,775.00,7016.00,771.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 08:51:00,,165.00,54.00,73.00,67.00,127.00,787.00,7041.00,783.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 09:51:00,,172.00,55.00,76.00,71.00,127.00,812.00,7023.00,808.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 10:51:00,,180.00,58.00,76.00,70.00,132.00,830.00,7029.00,831.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 11:51:00,,187.00,61.00,78.00,71.00,134.00,856.00,7001.00,844.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 12:52:00,,193.00,61.00,79.00,72.00,136.00,865.00,6852.00,849.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 13:52:00,,189.00,59.00,80.00,73.00,133.00,855.00,6929.00,833.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 14:52:00,,177.00,58.00,75.00,70.00,130.00,818.00,6964.00,809.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 15:52:00,,173.00,56.00,75.00,70.00,128.00,802.00,6939.00,788.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 16:52:00,,169.00,53.00,75.00,69.00,126.00,795.00,6920.00,771.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 17:53:00,,164.00,53.00,74.00,67.00,123.00,780.00,6930.00,765.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 21:53:00,,153.00,52.00,73.00,66.00,121.00,755.00,6964.00,746.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 22:54:00,,154.00,49.00,72.00,65.00,122.00,750.00,6969.00,741.00,APPROVED
204,NY: NEW YORK CITY,07/09/2006 23:54:00,,153.00,51.00,71.00,62.00,120.00,751.00,6972.00,741.00,APPROVED
204,NY: NEW YORK CITY,07/10/2006 00:54:00,,152.00,49.00,72.00,65.00,121.00,743.00,6981.00,743.00,APPROVED
204,NY: NEW YORK CITY,07/10/2006 01:54:00,,153.00,52.00,72.00,64.00,120.00,754.00,6988.00,746.00,APPROVED
204,NY: NEW YORK CITY,07/10/2006 02:54:00,,156.00,51.00,72.00,66.00,120.00,756.00,6989.00,753.00,APPROVED
204,NY: NEW YORK CITY,07/10/2006 03:55:00,,157.00,52.00,73.00,68.00,122.00,761.00,6998.00,755.00,APPROVED
